*ENERGY(GEV) SigmaT0(GEV) X(CM)   Y(CM)    FWHMx(cm) FWHMy(cm) WEIGHT
0.143158     0.00077380   -1.02    -4.63    0.90     0.67     1.0404e+05
0.143158     0.00077380   -1.58    -4.63    0.90     0.67     9.0538e+04
0.143158     0.00077380   -2.14    -4.63    0.90     0.67     8.2111e+04
0.143158     0.00077380   -2.70    -4.63    0.90     0.67     8.7195e+04
0.143158     0.00077380   -3.26    -4.63    0.90     0.67     8.8134e+04
0.143158     0.00077380   -3.82    -4.63    0.90     0.67     1.1578e+05
0.143158     0.00077380   -4.38    -4.63    0.90     0.67     8.0578e+04
0.143158     0.00077380   -4.94    -4.63    0.90     0.67     1.8704e+05
0.143158     0.00077380   -5.50    -4.63    0.90     0.67     7.9226e+04
0.143158     0.00077380   -5.22    -5.12    0.90     0.67     6.9003e+05
0.143158     0.00077380   -4.66    -5.12    0.90     0.67     3.5691e+05
0.143158     0.00077380   -4.10    -5.12    0.90     0.67     4.2647e+05
0.143158     0.00077380   -3.54    -5.12    0.90     0.67     5.0906e+05
0.143158     0.00077380   -2.98    -5.12    0.90     0.67     4.3327e+05
0.143158     0.00077380   -2.42    -5.12    0.90     0.67     4.8071e+05
0.143158     0.00077380   -1.86    -5.12    0.90     0.67     4.8370e+05
0.143158     0.00077380   -1.30    -5.12    0.90     0.67     4.5851e+05
0.143158     0.00077380   -0.75    -5.12    0.90     0.67     4.1822e+05
0.143158     0.00077380   -0.19    -5.12    0.90     0.67     4.9929e+05
0.143158     0.00077380    0.37    -5.12    0.90     0.67     3.9396e+05
0.143158     0.00077380    0.93    -5.12    0.90     0.67     4.6367e+05
0.143158     0.00077380    1.49    -5.12    0.90     0.67     4.0295e+05
0.143158     0.00077380    2.05    -5.12    0.90     0.67     5.2926e+05
0.143158     0.00077380    2.61    -5.12    0.90     0.67     4.2485e+05
0.143158     0.00077380    3.17    -5.12    0.90     0.67     4.5866e+05
0.143158     0.00077380    3.73    -5.12    0.90     0.67     5.0774e+05
0.143158     0.00077380    4.29    -5.12    0.90     0.67     3.3088e+05
0.143158     0.00077380    4.85    -5.12    0.90     0.67     6.9252e+05
0.143158     0.00077380    5.40    -5.12    0.90     0.67     8.0525e+04
0.143158     0.00077380    5.12    -5.60    0.90     0.67     7.9295e+04
0.143158     0.00077380    4.57    -5.60    0.90     0.67     7.9173e+04
0.143158     0.00077380    4.01    -5.60    0.90     0.67     7.9103e+04
0.143158     0.00077380    3.45    -5.60    0.90     0.67     7.9059e+04
0.143158     0.00077380    2.89    -5.60    0.90     0.67     7.9051e+04
0.143158     0.00077380    2.33    -5.60    0.90     0.67     7.9085e+04
0.143158     0.00077380    1.77    -5.60    0.90     0.67     7.9068e+04
0.143158     0.00077380    1.21    -5.60    0.90     0.67     7.9103e+04
0.143158     0.00077380    0.65    -5.60    0.90     0.67     7.9043e+04
0.143158     0.00077380    0.09    -5.60    0.90     0.67     7.9054e+04
0.143158     0.00077380   -0.47    -5.60    0.90     0.67     7.9025e+04
0.143158     0.00077380   -1.02    -5.60    0.90     0.67     7.9044e+04
0.143158     0.00077380   -1.58    -5.60    0.90     0.67     7.9109e+04
0.143158     0.00077380   -2.14    -5.60    0.90     0.67     7.9129e+04
0.143158     0.00077380   -2.70    -5.60    0.90     0.67     7.9112e+04
0.143158     0.00077380   -3.26    -5.60    0.90     0.67     7.9176e+04
0.143158     0.00077380   -3.82    -5.60    0.90     0.67     7.9179e+04
0.143158     0.00077380   -4.38    -5.60    0.90     0.67     7.9075e+04
0.143158     0.00077380   -4.94    -5.60    0.90     0.67     7.9294e+04
0.140778     0.00078820   -5.22     5.54    0.89     0.67     7.8513e+04
0.140778     0.00078820   -4.67     5.54    0.89     0.67     7.8811e+04
0.140778     0.00078820   -4.12     5.54    0.89     0.67     7.8730e+04
0.140778     0.00078820   -3.57     5.54    0.89     0.67     7.8348e+04
0.140778     0.00078820   -3.02     5.54    0.89     0.67     7.8515e+04
0.140778     0.00078820   -2.47     5.54    0.89     0.67     7.8365e+04
0.140778     0.00078820   -1.91     5.54    0.89     0.67     7.8829e+04
0.140778     0.00078820   -1.36     5.54    0.89     0.67     7.8851e+04
0.140778     0.00078820   -0.81     5.54    0.89     0.67     7.8421e+04
0.140778     0.00078820   -0.26     5.54    0.89     0.67     7.8974e+04
0.140778     0.00078820    0.29     5.54    0.89     0.67     7.8585e+04
0.140778     0.00078820    0.84     5.54    0.89     0.67     7.8384e+04
0.140778     0.00078820    1.40     5.54    0.89     0.67     7.8459e+04
0.140778     0.00078820    1.95     5.54    0.89     0.67     7.8459e+04
0.140778     0.00078820    2.50     5.54    0.89     0.67     7.9083e+04
0.140778     0.00078820    3.05     5.54    0.89     0.67     7.8515e+04
0.140778     0.00078820    3.60     5.54    0.89     0.67     7.8619e+04
0.140778     0.00078820    4.15     5.54    0.89     0.67     7.9031e+04
0.140778     0.00078820    4.71     5.54    0.89     0.67     7.8265e+04
0.140778     0.00078820    5.26     5.54    0.89     0.67     7.8294e+04
0.140778     0.00078820    5.53     5.06    0.89     0.67     7.8885e+04
0.140778     0.00078820    4.98     5.06    0.89     0.67     4.8223e+05
0.140778     0.00078820    4.43     5.06    0.89     0.67     2.1869e+05
0.140778     0.00078820    3.88     5.06    0.89     0.67     4.0404e+05
0.140778     0.00078820    3.33     5.06    0.89     0.67     2.6462e+05
0.140778     0.00078820    2.78     5.06    0.89     0.67     3.0911e+05
0.140778     0.00078820    2.22     5.06    0.89     0.67     3.6372e+05
0.140778     0.00078820    1.67     5.06    0.89     0.67     2.8600e+05
0.140778     0.00078820    1.12     5.06    0.89     0.67     3.6760e+05
0.140778     0.00078820    0.57     5.06    0.89     0.67     2.8985e+05
0.140778     0.00078820    0.02     5.06    0.89     0.67     3.3777e+05
0.140778     0.00078820   -0.54     5.06    0.89     0.67     2.7755e+05
0.140778     0.00078820   -1.09     5.06    0.89     0.67     3.2383e+05
0.140778     0.00078820   -1.64     5.06    0.89     0.67     3.0615e+05
0.140778     0.00078820   -2.19     5.06    0.89     0.67     2.8548e+05
0.140778     0.00078820   -2.74     5.06    0.89     0.67     2.8082e+05
0.140778     0.00078820   -3.29     5.06    0.89     0.67     2.8801e+05
0.140778     0.00078820   -3.85     5.06    0.89     0.67     4.1916e+05
0.140778     0.00078820   -4.40     5.06    0.89     0.67     8.4730e+04
0.140778     0.00078820   -4.95     5.06    0.89     0.67     4.8022e+05
0.140778     0.00078820   -5.50     5.06    0.89     0.67     7.8705e+04
0.140778     0.00078820   -5.22     4.58    0.89     0.67     7.9572e+04
0.140778     0.00078820   -4.67     4.58    0.89     0.67     7.8182e+04
0.140778     0.00078820   -4.12     4.58    0.89     0.67     7.8642e+04
0.140778     0.00078820   -3.57     4.58    0.89     0.67     7.8232e+04
0.140778     0.00078820   -3.02     4.58    0.89     0.67     7.9630e+04
0.140778     0.00078820   -2.47     4.58    0.89     0.67     7.8645e+04
0.140778     0.00078820   -1.91     4.58    0.89     0.67     7.9598e+04
0.140778     0.00078820   -1.36     4.58    0.89     0.67     7.8306e+04
0.140778     0.00078820   -0.81     4.58    0.89     0.67     8.3805e+04
0.140778     0.00078820   -0.26     4.58    0.89     0.67     7.9569e+04
0.140778     0.00078820    0.29     4.58    0.89     0.67     7.8409e+04
0.140778     0.00078820    0.84     4.58    0.89     0.67     7.8132e+04
0.140778     0.00078820    1.40     4.58    0.89     0.67     7.8085e+04
0.140778     0.00078820    1.95     4.58    0.89     0.67     7.8311e+04
0.140778     0.00078820    2.50     4.58    0.89     0.67     7.8381e+04
0.140778     0.00078820    3.05     4.58    0.89     0.67     8.0718e+04
0.140778     0.00078820    3.60     4.58    0.89     0.67     7.8028e+04
0.140778     0.00078820    4.15     4.58    0.89     0.67     7.9224e+04
0.140778     0.00078820    4.71     4.58    0.89     0.67     8.0435e+04
0.140778     0.00078820    5.26     4.58    0.89     0.67     2.5357e+05
0.140778     0.00078820    5.53     4.10    0.89     0.67     7.9154e+04
0.140778     0.00078820    4.98     4.10    0.89     0.67     2.0059e+05
0.140778     0.00078820    4.43     4.10    0.89     0.67     1.3491e+05
0.140778     0.00078820    3.88     4.10    0.89     0.67     2.3060e+05
0.140778     0.00078820    3.33     4.10    0.89     0.67     1.5086e+05
0.140778     0.00078820    2.78     4.10    0.89     0.67     2.0228e+05
0.140778     0.00078820    2.22     4.10    0.89     0.67     1.7798e+05
0.140778     0.00078820    1.67     4.10    0.89     0.67     1.5752e+05
0.140778     0.00078820    1.12     4.10    0.89     0.67     1.8909e+05
0.140778     0.00078820    0.57     4.10    0.89     0.67     1.8615e+05
0.140778     0.00078820    0.02     4.10    0.89     0.67     1.9949e+05
0.140778     0.00078820   -0.54     4.10    0.89     0.67     1.7245e+05
0.140778     0.00078820   -1.09     4.10    0.89     0.67     1.9746e+05
0.140778     0.00078820   -1.64     4.10    0.89     0.67     1.4676e+05
0.140778     0.00078820   -2.19     4.10    0.89     0.67     1.7883e+05
0.140778     0.00078820   -2.74     4.10    0.89     0.67     2.0217e+05
0.140778     0.00078820   -3.29     4.10    0.89     0.67     1.4829e+05
0.140778     0.00078820   -3.85     4.10    0.89     0.67     2.5975e+05
0.140778     0.00078820   -4.40     4.10    0.89     0.67     8.1151e+04
0.140778     0.00078820   -4.95     4.10    0.89     0.67     3.0087e+05
0.140778     0.00078820   -5.50     4.10    0.89     0.67     7.8899e+04
0.140778     0.00078820   -5.22     3.63    0.89     0.67     2.9867e+05
0.140778     0.00078820   -4.67     3.63    0.89     0.67     1.2718e+05
0.140778     0.00078820   -4.12     3.63    0.89     0.67     1.6745e+05
0.140778     0.00078820   -3.57     3.63    0.89     0.67     2.0392e+05
0.140778     0.00078820   -3.02     3.63    0.89     0.67     1.6035e+05
0.140778     0.00078820   -2.47     3.63    0.89     0.67     1.9042e+05
0.140778     0.00078820   -1.91     3.63    0.89     0.67     1.8689e+05
0.140778     0.00078820   -1.36     3.63    0.89     0.67     1.9929e+05
0.140778     0.00078820   -0.81     3.63    0.89     0.67     1.6630e+05
0.140778     0.00078820   -0.26     3.63    0.89     0.67     1.9196e+05
0.140778     0.00078820    0.29     3.63    0.89     0.67     1.9326e+05
0.140778     0.00078820    0.84     3.63    0.89     0.67     1.8329e+05
0.140778     0.00078820    1.40     3.63    0.89     0.67     1.9577e+05
0.140778     0.00078820    1.95     3.63    0.89     0.67     1.6332e+05
0.140778     0.00078820    2.50     3.63    0.89     0.67     1.8290e+05
0.140778     0.00078820    3.05     3.63    0.89     0.67     2.0890e+05
0.140778     0.00078820    3.60     3.63    0.89     0.67     1.5552e+05
0.140778     0.00078820    4.15     3.63    0.89     0.67     2.1713e+05
0.140778     0.00078820    4.71     3.63    0.89     0.67     1.2897e+05
0.140778     0.00078820    5.26     3.63    0.89     0.67     4.6676e+05
0.140778     0.00078820    5.53     3.15    0.89     0.67     7.8553e+04
0.140778     0.00078820    4.98     3.15    0.89     0.67     1.5636e+05
0.140778     0.00078820    4.43     3.15    0.89     0.67     9.9112e+04
0.140778     0.00078820    3.88     3.15    0.89     0.67     1.8710e+05
0.140778     0.00078820    3.33     3.15    0.89     0.67     1.2912e+05
0.140778     0.00078820    2.78     3.15    0.89     0.67     1.2666e+05
0.140778     0.00078820    2.22     3.15    0.89     0.67     1.1977e+05
0.140778     0.00078820    1.67     3.15    0.89     0.67     1.4558e+05
0.140778     0.00078820    1.12     3.15    0.89     0.67     1.3355e+05
0.140778     0.00078820    0.57     3.15    0.89     0.67     1.1970e+05
0.140778     0.00078820    0.02     3.15    0.89     0.67     1.4026e+05
0.140778     0.00078820   -0.54     3.15    0.89     0.67     1.2286e+05
0.140778     0.00078820   -1.09     3.15    0.89     0.67     1.4984e+05
0.140778     0.00078820   -1.64     3.15    0.89     0.67     1.5135e+05
0.140778     0.00078820   -2.19     3.15    0.89     0.67     1.2480e+05
0.140778     0.00078820   -2.74     3.15    0.89     0.67     1.3303e+05
0.140778     0.00078820   -3.29     3.15    0.89     0.67     1.3792e+05
0.140778     0.00078820   -3.85     3.15    0.89     0.67     1.6761e+05
0.140778     0.00078820   -4.40     3.15    0.89     0.67     8.0531e+04
0.140778     0.00078820   -4.95     3.15    0.89     0.67     2.1863e+05
0.140778     0.00078820   -5.50     3.15    0.89     0.67     7.8348e+04
0.140778     0.00078820   -5.22     2.67    0.89     0.67     2.5937e+05
0.140778     0.00078820   -4.67     2.67    0.89     0.67     1.3519e+05
0.140778     0.00078820   -4.12     2.67    0.89     0.67     1.8160e+05
0.140778     0.00078820   -3.57     2.67    0.89     0.67     1.9772e+05
0.140778     0.00078820   -3.02     2.67    0.89     0.67     1.4607e+05
0.140778     0.00078820   -2.47     2.67    0.89     0.67     2.0210e+05
0.140778     0.00078820   -1.91     2.67    0.89     0.67     1.7392e+05
0.140778     0.00078820   -1.36     2.67    0.89     0.67     1.7630e+05
0.140778     0.00078820   -0.81     2.67    0.89     0.67     1.8093e+05
0.140778     0.00078820   -0.26     2.67    0.89     0.67     1.7626e+05
0.140778     0.00078820    0.29     2.67    0.89     0.67     1.7045e+05
0.140778     0.00078820    0.84     2.67    0.89     0.67     1.6767e+05
0.140778     0.00078820    1.40     2.67    0.89     0.67     1.6490e+05
0.140778     0.00078820    1.95     2.67    0.89     0.67     1.7685e+05
0.140778     0.00078820    2.50     2.67    0.89     0.67     1.6516e+05
0.140778     0.00078820    3.05     2.67    0.89     0.67     1.6222e+05
0.140778     0.00078820    3.60     2.67    0.89     0.67     1.8209e+05
0.140778     0.00078820    4.15     2.67    0.89     0.67     1.9982e+05
0.140778     0.00078820    4.71     2.67    0.89     0.67     7.9219e+04
0.140778     0.00078820    5.26     2.67    0.89     0.67     3.6281e+05
0.140778     0.00078820    5.53     2.19    0.89     0.67     7.8491e+04
0.140778     0.00078820    4.98     2.19    0.89     0.67     2.1694e+05
0.140778     0.00078820    4.43     2.19    0.89     0.67     8.5694e+04
0.140778     0.00078820    3.88     2.19    0.89     0.67     1.9631e+05
0.140778     0.00078820    3.33     2.19    0.89     0.67     1.2976e+05
0.140778     0.00078820    2.78     2.19    0.89     0.67     1.4456e+05
0.140778     0.00078820    2.22     2.19    0.89     0.67     1.2644e+05
0.140778     0.00078820    1.67     2.19    0.89     0.67     1.4502e+05
0.140778     0.00078820    1.12     2.19    0.89     0.67     1.5659e+05
0.140778     0.00078820    0.57     2.19    0.89     0.67     1.4851e+05
0.140778     0.00078820    0.02     2.19    0.89     0.67     1.4390e+05
0.140778     0.00078820   -0.54     2.19    0.89     0.67     1.4086e+05
0.140778     0.00078820   -1.09     2.19    0.89     0.67     1.4652e+05
0.140778     0.00078820   -1.64     2.19    0.89     0.67     1.4279e+05
0.140778     0.00078820   -2.19     2.19    0.89     0.67     1.4659e+05
0.140778     0.00078820   -2.74     2.19    0.89     0.67     1.6555e+05
0.140778     0.00078820   -3.29     2.19    0.89     0.67     1.2237e+05
0.140778     0.00078820   -3.85     2.19    0.89     0.67     2.0371e+05
0.140778     0.00078820   -4.40     2.19    0.89     0.67     7.8257e+04
0.140778     0.00078820   -4.95     2.19    0.89     0.67     2.6079e+05
0.140778     0.00078820   -5.50     2.19    0.89     0.67     7.8422e+04
0.140778     0.00078820   -5.22     1.72    0.89     0.67     2.5398e+05
0.140778     0.00078820   -4.67     1.72    0.89     0.67     1.1564e+05
0.140778     0.00078820   -4.12     1.72    0.89     0.67     1.5816e+05
0.140778     0.00078820   -3.57     1.72    0.89     0.67     1.7716e+05
0.140778     0.00078820   -3.02     1.72    0.89     0.67     1.5963e+05
0.140778     0.00078820   -2.47     1.72    0.89     0.67     1.7404e+05
0.140778     0.00078820   -1.91     1.72    0.89     0.67     1.3220e+05
0.140778     0.00078820   -1.36     1.72    0.89     0.67     1.7480e+05
0.140778     0.00078820   -0.81     1.72    0.89     0.67     1.3408e+05
0.140778     0.00078820   -0.26     1.72    0.89     0.67     1.5372e+05
0.140778     0.00078820    0.29     1.72    0.89     0.67     1.5927e+05
0.140778     0.00078820    0.84     1.72    0.89     0.67     1.6315e+05
0.140778     0.00078820    1.40     1.72    0.89     0.67     1.8472e+05
0.140778     0.00078820    1.95     1.72    0.89     0.67     1.5812e+05
0.140778     0.00078820    2.50     1.72    0.89     0.67     1.7335e+05
0.140778     0.00078820    3.05     1.72    0.89     0.67     1.9097e+05
0.140778     0.00078820    3.60     1.72    0.89     0.67     1.3245e+05
0.140778     0.00078820    4.15     1.72    0.89     0.67     2.0390e+05
0.140778     0.00078820    4.71     1.72    0.89     0.67     7.9095e+04
0.140778     0.00078820    5.26     1.72    0.89     0.67     4.0605e+05
0.140778     0.00078820    5.53     1.24    0.89     0.67     7.8409e+04
0.140778     0.00078820    4.98     1.24    0.89     0.67     2.3723e+05
0.140778     0.00078820    4.43     1.24    0.89     0.67     1.4305e+05
0.140778     0.00078820    3.88     1.24    0.89     0.67     1.9167e+05
0.140778     0.00078820    3.33     1.24    0.89     0.67     1.4568e+05
0.140778     0.00078820    2.78     1.24    0.89     0.67     1.8058e+05
0.140778     0.00078820    2.22     1.24    0.89     0.67     1.4750e+05
0.140778     0.00078820    1.67     1.24    0.89     0.67     1.7576e+05
0.140778     0.00078820    1.12     1.24    0.89     0.67     1.5298e+05
0.140778     0.00078820    0.57     1.24    0.89     0.67     1.3841e+05
0.140778     0.00078820    0.02     1.24    0.89     0.67     1.8417e+05
0.140778     0.00078820   -0.54     1.24    0.89     0.67     1.5810e+05
0.140778     0.00078820   -1.09     1.24    0.89     0.67     1.7949e+05
0.140778     0.00078820   -1.64     1.24    0.89     0.67     1.5028e+05
0.140778     0.00078820   -2.19     1.24    0.89     0.67     1.5538e+05
0.140778     0.00078820   -2.74     1.24    0.89     0.67     1.6348e+05
0.140778     0.00078820   -3.29     1.24    0.89     0.67     1.3234e+05
0.140778     0.00078820   -3.85     1.24    0.89     0.67     2.1325e+05
0.140778     0.00078820   -4.40     1.24    0.89     0.67     7.9359e+04
0.140778     0.00078820   -4.95     1.24    0.89     0.67     2.7820e+05
0.140778     0.00078820   -5.50     1.24    0.89     0.67     7.8316e+04
0.140778     0.00078820   -5.22     0.76    0.89     0.67     3.2877e+05
0.140778     0.00078820   -4.67     0.76    0.89     0.67     8.0365e+04
0.140778     0.00078820   -4.12     0.76    0.89     0.67     1.7393e+05
0.140778     0.00078820   -3.57     0.76    0.89     0.67     1.8149e+05
0.140778     0.00078820   -3.02     0.76    0.89     0.67     1.1772e+05
0.140778     0.00078820   -2.47     0.76    0.89     0.67     1.7555e+05
0.140778     0.00078820   -1.91     0.76    0.89     0.67     1.4097e+05
0.140778     0.00078820   -1.36     0.76    0.89     0.67     1.8099e+05
0.140778     0.00078820   -0.81     0.76    0.89     0.67     1.2973e+05
0.140778     0.00078820   -0.26     0.76    0.89     0.67     1.5066e+05
0.140778     0.00078820    0.29     0.76    0.89     0.67     1.5212e+05
0.140778     0.00078820    0.84     0.76    0.89     0.67     1.5321e+05
0.140778     0.00078820    1.40     0.76    0.89     0.67     1.6052e+05
0.140778     0.00078820    1.95     0.76    0.89     0.67     1.7566e+05
0.140778     0.00078820    2.50     0.76    0.89     0.67     1.3899e+05
0.140778     0.00078820    3.05     0.76    0.89     0.67     1.8985e+05
0.140778     0.00078820    3.60     0.76    0.89     0.67     1.4825e+05
0.140778     0.00078820    4.15     0.76    0.89     0.67     1.8215e+05
0.140778     0.00078820    4.71     0.76    0.89     0.67     8.8958e+04
0.140778     0.00078820    5.26     0.76    0.89     0.67     4.0375e+05
0.140778     0.00078820    5.53     0.28    0.89     0.67     7.8427e+04
0.140778     0.00078820    4.98     0.28    0.89     0.67     1.8056e+05
0.140778     0.00078820    4.43     0.28    0.89     0.67     1.1416e+05
0.140778     0.00078820    3.88     0.28    0.89     0.67     1.9051e+05
0.140778     0.00078820    3.33     0.28    0.89     0.67     1.3082e+05
0.140778     0.00078820    2.78     0.28    0.89     0.67     1.8589e+05
0.140778     0.00078820    2.22     0.28    0.89     0.67     1.5408e+05
0.140778     0.00078820    1.67     0.28    0.89     0.67     1.5823e+05
0.140778     0.00078820    1.12     0.28    0.89     0.67     1.5972e+05
0.140778     0.00078820    0.57     0.28    0.89     0.67     1.3885e+05
0.140778     0.00078820    0.02     0.28    0.89     0.67     1.7056e+05
0.140778     0.00078820   -0.54     0.28    0.89     0.67     1.4129e+05
0.140778     0.00078820   -1.09     0.28    0.89     0.67     1.5986e+05
0.140778     0.00078820   -1.64     0.28    0.89     0.67     1.4871e+05
0.140778     0.00078820   -2.19     0.28    0.89     0.67     1.4906e+05
0.140778     0.00078820   -2.74     0.28    0.89     0.67     1.4874e+05
0.140778     0.00078820   -3.29     0.28    0.89     0.67     1.2983e+05
0.140778     0.00078820   -3.85     0.28    0.89     0.67     2.0286e+05
0.140778     0.00078820   -4.40     0.28    0.89     0.67     7.9950e+04
0.140778     0.00078820   -4.95     0.28    0.89     0.67     2.5331e+05
0.140778     0.00078820   -5.50     0.28    0.89     0.67     7.8308e+04
0.140778     0.00078820   -5.22    -0.20    0.89     0.67     2.5337e+05
0.140778     0.00078820   -4.67    -0.20    0.89     0.67     7.9256e+04
0.140778     0.00078820   -4.12    -0.20    0.89     0.67     1.5864e+05
0.140778     0.00078820   -3.57    -0.20    0.89     0.67     1.7761e+05
0.140778     0.00078820   -3.02    -0.20    0.89     0.67     1.5748e+05
0.140778     0.00078820   -2.47    -0.20    0.89     0.67     1.7134e+05
0.140778     0.00078820   -1.91    -0.20    0.89     0.67     1.4532e+05
0.140778     0.00078820   -1.36    -0.20    0.89     0.67     1.7879e+05
0.140778     0.00078820   -0.81    -0.20    0.89     0.67     1.3578e+05
0.140778     0.00078820   -0.26    -0.20    0.89     0.67     1.7529e+05
0.140778     0.00078820    0.29    -0.20    0.89     0.67     1.4457e+05
0.140778     0.00078820    0.84    -0.20    0.89     0.67     1.4880e+05
0.140778     0.00078820    1.40    -0.20    0.89     0.67     1.5691e+05
0.140778     0.00078820    1.95    -0.20    0.89     0.67     1.7009e+05
0.140778     0.00078820    2.50    -0.20    0.89     0.67     1.7834e+05
0.140778     0.00078820    3.05    -0.20    0.89     0.67     1.7079e+05
0.140778     0.00078820    3.60    -0.20    0.89     0.67     1.4169e+05
0.140778     0.00078820    4.15    -0.20    0.89     0.67     2.0708e+05
0.140778     0.00078820    4.71    -0.20    0.89     0.67     8.7793e+04
0.140778     0.00078820    5.26    -0.20    0.89     0.67     4.2029e+05
0.140778     0.00078820    5.53    -0.67    0.89     0.67     7.8525e+04
0.140778     0.00078820    4.98    -0.67    0.89     0.67     2.0953e+05
0.140778     0.00078820    4.43    -0.67    0.89     0.67     8.8796e+04
0.140778     0.00078820    3.88    -0.67    0.89     0.67     1.9111e+05
0.140778     0.00078820    3.33    -0.67    0.89     0.67     1.4291e+05
0.140778     0.00078820    2.78    -0.67    0.89     0.67     1.6545e+05
0.140778     0.00078820    2.22    -0.67    0.89     0.67     1.4464e+05
0.140778     0.00078820    1.67    -0.67    0.89     0.67     1.5557e+05
0.140778     0.00078820    1.12    -0.67    0.89     0.67     1.5004e+05
0.140778     0.00078820    0.57    -0.67    0.89     0.67     1.5178e+05
0.140778     0.00078820    0.02    -0.67    0.89     0.67     1.7769e+05
0.140778     0.00078820   -0.54    -0.67    0.89     0.67     1.5727e+05
0.140778     0.00078820   -1.09    -0.67    0.89     0.67     1.5110e+05
0.140778     0.00078820   -1.64    -0.67    0.89     0.67     1.5861e+05
0.140778     0.00078820   -2.19    -0.67    0.89     0.67     1.5581e+05
0.140778     0.00078820   -2.74    -0.67    0.89     0.67     1.5336e+05
0.140778     0.00078820   -3.29    -0.67    0.89     0.67     1.3793e+05
0.140778     0.00078820   -3.85    -0.67    0.89     0.67     2.0335e+05
0.140778     0.00078820   -4.40    -0.67    0.89     0.67     9.5558e+04
0.140778     0.00078820   -4.95    -0.67    0.89     0.67     2.5514e+05
0.140778     0.00078820   -5.50    -0.67    0.89     0.67     7.8287e+04
0.140778     0.00078820   -5.22    -1.15    0.89     0.67     2.3891e+05
0.140778     0.00078820   -4.67    -1.15    0.89     0.67     8.2398e+04
0.140778     0.00078820   -4.12    -1.15    0.89     0.67     1.7032e+05
0.140778     0.00078820   -3.57    -1.15    0.89     0.67     1.6385e+05
0.140778     0.00078820   -3.02    -1.15    0.89     0.67     1.5423e+05
0.140778     0.00078820   -2.47    -1.15    0.89     0.67     1.5829e+05
0.140778     0.00078820   -1.91    -1.15    0.89     0.67     1.3765e+05
0.140778     0.00078820   -1.36    -1.15    0.89     0.67     1.5203e+05
0.140778     0.00078820   -0.81    -1.15    0.89     0.67     1.4855e+05
0.140778     0.00078820   -0.26    -1.15    0.89     0.67     1.7795e+05
0.140778     0.00078820    0.29    -1.15    0.89     0.67     1.4338e+05
0.140778     0.00078820    0.84    -1.15    0.89     0.67     1.7252e+05
0.140778     0.00078820    1.40    -1.15    0.89     0.67     1.4853e+05
0.140778     0.00078820    1.95    -1.15    0.89     0.67     1.7075e+05
0.140778     0.00078820    2.50    -1.15    0.89     0.67     1.4397e+05
0.140778     0.00078820    3.05    -1.15    0.89     0.67     1.6897e+05
0.140778     0.00078820    3.60    -1.15    0.89     0.67     1.6744e+05
0.140778     0.00078820    4.15    -1.15    0.89     0.67     1.9938e+05
0.140778     0.00078820    4.71    -1.15    0.89     0.67     8.0916e+04
0.140778     0.00078820    5.26    -1.15    0.89     0.67     4.4394e+05
0.140778     0.00078820    5.53    -1.63    0.89     0.67     7.8388e+04
0.140778     0.00078820    4.98    -1.63    0.89     0.67     2.3434e+05
0.140778     0.00078820    4.43    -1.63    0.89     0.67     1.3298e+05
0.140778     0.00078820    3.88    -1.63    0.89     0.67     1.9959e+05
0.140778     0.00078820    3.33    -1.63    0.89     0.67     1.3411e+05
0.140778     0.00078820    2.78    -1.63    0.89     0.67     1.7110e+05
0.140778     0.00078820    2.22    -1.63    0.89     0.67     1.6174e+05
0.140778     0.00078820    1.67    -1.63    0.89     0.67     1.7852e+05
0.140778     0.00078820    1.12    -1.63    0.89     0.67     1.5689e+05
0.140778     0.00078820    0.57    -1.63    0.89     0.67     1.5440e+05
0.140778     0.00078820    0.02    -1.63    0.89     0.67     1.7117e+05
0.140778     0.00078820   -0.54    -1.63    0.89     0.67     1.5630e+05
0.140778     0.00078820   -1.09    -1.63    0.89     0.67     1.8113e+05
0.140778     0.00078820   -1.64    -1.63    0.89     0.67     1.4538e+05
0.140778     0.00078820   -2.19    -1.63    0.89     0.67     1.5352e+05
0.140778     0.00078820   -2.74    -1.63    0.89     0.67     1.6764e+05
0.140778     0.00078820   -3.29    -1.63    0.89     0.67     1.5882e+05
0.140778     0.00078820   -3.85    -1.63    0.89     0.67     2.1410e+05
0.140778     0.00078820   -4.40    -1.63    0.89     0.67     8.1431e+04
0.140778     0.00078820   -4.95    -1.63    0.89     0.67     2.9817e+05
0.140778     0.00078820   -5.50    -1.63    0.89     0.67     7.8331e+04
0.140778     0.00078820   -5.22    -2.11    0.89     0.67     2.3072e+05
0.140778     0.00078820   -4.67    -2.11    0.89     0.67     8.3480e+04
0.140778     0.00078820   -4.12    -2.11    0.89     0.67     1.5600e+05
0.140778     0.00078820   -3.57    -2.11    0.89     0.67     1.6314e+05
0.140778     0.00078820   -3.02    -2.11    0.89     0.67     1.1509e+05
0.140778     0.00078820   -2.47    -2.11    0.89     0.67     1.5501e+05
0.140778     0.00078820   -1.91    -2.11    0.89     0.67     1.3922e+05
0.140778     0.00078820   -1.36    -2.11    0.89     0.67     1.6875e+05
0.140778     0.00078820   -0.81    -2.11    0.89     0.67     1.4863e+05
0.140778     0.00078820   -0.26    -2.11    0.89     0.67     1.7432e+05
0.140778     0.00078820    0.29    -2.11    0.89     0.67     1.4094e+05
0.140778     0.00078820    0.84    -2.11    0.89     0.67     1.4916e+05
