*ENERGY(GEV) SigmaT0(GEV) X(CM)   Y(CM)    FWHMx(cm) FWHMy(cm) WEIGHT
0.154552     0.00072583    2.54    -2.52    0.93     0.65     2.4046e+07
0.154552     0.00072583    2.54    -2.91    0.93     0.65     2.6444e+07
0.154552     0.00072583    2.54    -3.30    0.93     0.65     2.6673e+07
0.154552     0.00072583    2.54    -3.68    0.93     0.65     2.1387e+07
0.154552     0.00072583    2.54    -4.07    0.93     0.65     2.6591e+07
0.154552     0.00072583    2.54    -4.46    0.93     0.65     1.9005e+07
0.154552     0.00072583    2.54    -4.85    0.93     0.65     3.5058e+07
0.154552     0.00072583    2.54    -5.24    0.93     0.65     9.2008e+06
0.154552     0.00072583    2.54    -5.62    0.93     0.65     2.6020e+07
0.154552     0.00072583    2.90    -5.43    0.93     0.65     1.0082e+08
0.154552     0.00072583    2.90    -5.04    0.93     0.65     8.3852e+06
0.154552     0.00072583    2.90    -4.65    0.93     0.65     3.9626e+07
0.154552     0.00072583    2.90    -4.27    0.93     0.65     2.9120e+07
0.154552     0.00072583    2.90    -3.88    0.93     0.65     3.6510e+07
0.154552     0.00072583    2.90    -3.49    0.93     0.65     3.6689e+07
0.154552     0.00072583    2.90    -3.10    0.93     0.65     3.2170e+07
0.154552     0.00072583    2.90    -2.71    0.93     0.65     3.8924e+07
0.154552     0.00072583    2.90    -2.33    0.93     0.65     3.4242e+07
0.154552     0.00072583    2.90    -1.94    0.93     0.65     3.6330e+07
0.154552     0.00072583    2.90    -1.55    0.93     0.65     3.3883e+07
0.154552     0.00072583    2.90    -1.16    0.93     0.65     3.5482e+07
0.154552     0.00072583    2.90    -0.78    0.93     0.65     3.3133e+07
0.154552     0.00072583    2.90    -0.39    0.93     0.65     3.5547e+07
0.154552     0.00072583    2.90    -0.00    0.93     0.65     3.2252e+07
0.154552     0.00072583    2.90     0.39    0.93     0.65     3.6020e+07
0.154552     0.00072583    2.90     0.78    0.93     0.65     3.3296e+07
0.154552     0.00072583    2.90     1.16    0.93     0.65     3.6020e+07
0.154552     0.00072583    2.90     1.55    0.93     0.65     3.3410e+07
0.154552     0.00072583    2.90     1.94    0.93     0.65     3.6706e+07
0.154552     0.00072583    2.90     2.33    0.93     0.65     3.3378e+07
0.154552     0.00072583    2.90     2.71    0.93     0.65     3.8223e+07
0.154552     0.00072583    2.90     3.10    0.93     0.65     3.1273e+07
0.154552     0.00072583    2.90     3.49    0.93     0.65     3.8843e+07
0.154552     0.00072583    2.90     3.88    0.93     0.65     3.6298e+07
0.154552     0.00072583    2.90     4.27    0.93     0.65     2.9218e+07
0.154552     0.00072583    2.90     4.65    0.93     0.65     2.3279e+07
0.154552     0.00072583    2.90     5.04    0.93     0.65     1.2757e+07
0.154552     0.00072583    2.90     5.43    0.93     0.65     9.3852e+07
0.154552     0.00072583    3.27     5.62    0.93     0.65     2.3475e+07
0.154552     0.00072583    3.27     5.24    0.93     0.65     6.6233e+06
0.154552     0.00072583    3.27     4.85    0.93     0.65     5.0311e+07
0.154552     0.00072583    3.27     4.46    0.93     0.65     1.8369e+07
0.154552     0.00072583    3.27     4.07    0.93     0.65     1.4095e+07
0.154552     0.00072583    3.27     3.68    0.93     0.65     9.8208e+06
0.154552     0.00072583    3.27     3.30    0.93     0.65     1.9609e+07
0.154552     0.00072583    3.27     2.91    0.93     0.65     1.5547e+07
0.154552     0.00072583    3.27     2.52    0.93     0.65     1.5987e+07
0.154552     0.00072583    3.27     2.13    0.93     0.65     1.6526e+07
0.154552     0.00072583    3.27     1.75    0.93     0.65     1.6362e+07
0.154552     0.00072583    3.27     1.36    0.93     0.65     1.5857e+07
0.154552     0.00072583    3.27     0.97    0.93     0.65     1.5987e+07
0.154552     0.00072583    3.27     0.58    0.93     0.65     1.5139e+07
0.154552     0.00072583    3.27     0.19    0.93     0.65     1.6053e+07
0.154552     0.00072583    3.27    -0.19    0.93     0.65     1.5694e+07
0.154552     0.00072583    3.27    -0.58    0.93     0.65     1.6004e+07
0.154552     0.00072583    3.27    -0.97    0.93     0.65     1.5694e+07
0.154552     0.00072583    3.27    -1.36    0.93     0.65     1.6966e+07
0.154552     0.00072583    3.27    -1.75    0.93     0.65     1.4960e+07
0.154552     0.00072583    3.27    -2.13    0.93     0.65     1.7243e+07
0.154552     0.00072583    3.27    -2.52    0.93     0.65     1.5286e+07
0.154552     0.00072583    3.27    -2.91    0.93     0.65     1.4682e+07
0.154552     0.00072583    3.27    -3.30    0.93     0.65     1.8810e+07
0.154552     0.00072583    3.27    -3.68    0.93     0.65     1.2757e+07
0.154552     0.00072583    3.27    -4.07    0.93     0.65     1.5857e+07
0.154552     0.00072583    3.27    -4.46    0.93     0.65     1.1762e+07
0.154552     0.00072583    3.27    -4.85    0.93     0.65     2.9234e+07
0.154552     0.00072583    3.27    -5.24    0.93     0.65     9.0867e+06
0.154552     0.00072583    3.27    -5.62    0.93     0.65     2.6379e+07
0.154552     0.00072583    3.63    -5.43    0.93     0.65     1.0415e+08
0.154552     0.00072583    3.63    -5.04    0.93     0.65     1.7733e+07
0.154552     0.00072583    3.63    -4.65    0.93     0.65     4.9838e+07
0.154552     0.00072583    3.63    -4.27    0.93     0.65     4.2285e+07
0.154552     0.00072583    3.63    -3.88    0.93     0.65     4.5841e+07
0.154552     0.00072583    3.63    -3.49    0.93     0.65     4.3492e+07
0.154552     0.00072583    3.63    -3.10    0.93     0.65     4.5009e+07
0.154552     0.00072583    3.63    -2.71    0.93     0.65     4.6526e+07
0.154552     0.00072583    3.63    -2.33    0.93     0.65     4.3737e+07
0.154552     0.00072583    3.63    -1.94    0.93     0.65     4.6624e+07
0.154552     0.00072583    3.63    -1.55    0.93     0.65     4.3459e+07
0.154552     0.00072583    3.63    -1.16    0.93     0.65     4.6445e+07
0.154552     0.00072583    3.63    -0.78    0.93     0.65     4.3704e+07
0.154552     0.00072583    3.63    -0.39    0.93     0.65     4.5906e+07
0.154552     0.00072583    3.63    -0.00    0.93     0.65     4.3737e+07
0.154552     0.00072583    3.63     0.39    0.93     0.65     4.5792e+07
0.154552     0.00072583    3.63     0.78    0.93     0.65     4.4210e+07
0.154552     0.00072583    3.63     1.16    0.93     0.65     4.6102e+07
0.154552     0.00072583    3.63     1.55    0.93     0.65     4.3443e+07
0.154552     0.00072583    3.63     1.94    0.93     0.65     4.5792e+07
0.154552     0.00072583    3.63     2.33    0.93     0.65     4.4340e+07
0.154552     0.00072583    3.63     2.71    0.93     0.65     4.6950e+07
0.154552     0.00072583    3.63     3.10    0.93     0.65     4.2171e+07
0.154552     0.00072583    3.63     3.49    0.93     0.65     4.6363e+07
0.154552     0.00072583    3.63     3.88    0.93     0.65     4.3965e+07
0.154552     0.00072583    3.63     4.27    0.93     0.65     5.1094e+07
0.154552     0.00072583    3.63     4.65    0.93     0.65     2.6673e+07
0.154552     0.00072583    3.63     5.04    0.93     0.65     1.0033e+07
0.154552     0.00072583    3.63     5.43    0.93     0.65     1.0760e+08
0.154552     0.00072583    3.99     5.62    0.93     0.65     1.6836e+07
0.154552     0.00072583    3.99     5.24    0.93     0.65     1.0261e+07
0.154552     0.00072583    3.99     4.85    0.93     0.65     4.3655e+07
0.154552     0.00072583    3.99     4.07    0.93     0.65     2.5449e+06
0.154552     0.00072583    3.99     3.68    0.93     0.65     3.8011e+06
0.154552     0.00072583    3.99     3.30    0.93     0.65     4.8941e+06
0.154552     0.00072583    3.99     2.91    0.93     0.65     2.4144e+06
0.154552     0.00072583    3.99     2.52    0.93     0.65     3.4258e+06
0.154552     0.00072583    3.99     2.13    0.93     0.65     2.9691e+06
0.154552     0.00072583    3.99     1.75    0.93     0.65     3.3769e+06
0.154552     0.00072583    3.99     1.36    0.93     0.65     3.2464e+06
0.154552     0.00072583    3.99     0.97    0.93     0.65     3.2138e+06
0.154552     0.00072583    3.99     0.58    0.93     0.65     3.5727e+06
0.154552     0.00072583    3.99     0.19    0.93     0.65     3.0833e+06
0.154552     0.00072583    3.99    -0.19    0.93     0.65     2.9038e+06
0.154552     0.00072583    3.99    -0.58    0.93     0.65     3.2953e+06
0.154552     0.00072583    3.99    -0.97    0.93     0.65     2.8549e+06
0.154552     0.00072583    3.99    -1.36    0.93     0.65     2.9528e+06
0.154552     0.00072583    3.99    -1.75    0.93     0.65     3.0343e+06
0.154552     0.00072583    3.99    -2.13    0.93     0.65     3.0506e+06
0.154552     0.00072583    3.99    -2.52    0.93     0.65     3.4748e+06
0.154552     0.00072583    3.99    -2.91    0.93     0.65     3.4422e+06
0.154552     0.00072583    3.99    -3.30    0.93     0.65     3.0833e+06
0.154552     0.00072583    3.99    -3.68    0.93     0.65     5.2530e+06
0.154552     0.00072583    3.99    -4.07    0.93     0.65     5.0246e+06
0.154552     0.00072583    3.99    -4.85    0.93     0.65     1.9022e+07
0.154552     0.00072583    3.99    -5.62    0.93     0.65     2.5955e+07
0.154552     0.00072583    4.35    -5.43    0.93     0.65     1.0992e+08
0.154552     0.00072583    4.35    -5.04    0.93     0.65     3.1632e+07
0.154552     0.00072583    4.35    -4.65    0.93     0.65     6.9871e+07
0.154552     0.00072583    4.35    -4.27    0.93     0.65     5.4504e+07
0.154552     0.00072583    4.35    -3.88    0.93     0.65     5.2530e+07
0.154552     0.00072583    4.35    -3.49    0.93     0.65     5.8925e+07
0.154552     0.00072583    4.35    -3.10    0.93     0.65     5.1127e+07
0.154552     0.00072583    4.35    -2.71    0.93     0.65     5.5009e+07
0.154552     0.00072583    4.35    -2.33    0.93     0.65     5.0996e+07
0.154552     0.00072583    4.35    -1.94    0.93     0.65     5.4194e+07
0.154552     0.00072583    4.35    -1.55    0.93     0.65     5.0866e+07
0.154552     0.00072583    4.35    -1.16    0.93     0.65     5.3769e+07
0.154552     0.00072583    4.35    -0.78    0.93     0.65     5.1469e+07
0.154552     0.00072583    4.35    -0.39    0.93     0.65     5.3313e+07
0.154552     0.00072583    4.35    -0.00    0.93     0.65     5.1322e+07
0.154552     0.00072583    4.35     0.39    0.93     0.65     5.3280e+07
0.154552     0.00072583    4.35     0.78    0.93     0.65     5.2236e+07
0.154552     0.00072583    4.35     1.16    0.93     0.65     5.2921e+07
0.154552     0.00072583    4.35     1.55    0.93     0.65     5.2367e+07
0.154552     0.00072583    4.35     1.94    0.93     0.65     5.1812e+07
0.154552     0.00072583    4.35     2.33    0.93     0.65     5.4177e+07
0.154552     0.00072583    4.35     2.71    0.93     0.65     4.9919e+07
0.154552     0.00072583    4.35     3.10    0.93     0.65     6.0132e+07
0.154552     0.00072583    4.35     3.49    0.93     0.65     5.0344e+07
0.154552     0.00072583    4.35     3.88    0.93     0.65     6.0735e+07
0.154552     0.00072583    4.35     4.27    0.93     0.65     5.2921e+07
0.154552     0.00072583    4.35     4.65    0.93     0.65     7.1731e+07
0.154552     0.00072583    4.35     5.04    0.93     0.65     8.7278e+06
0.154552     0.00072583    4.35     5.43    0.93     0.65     9.3868e+07
0.154552     0.00072583    4.72     5.62    0.93     0.65     3.5156e+07
0.154552     0.00072583    4.72     5.24    0.93     0.65     3.6575e+07
0.154552     0.00072583    4.72     4.46    0.93     0.65     5.0572e+06
0.154552     0.00072583    4.72     4.07    0.93     0.65     7.5206e+06
0.154552     0.00072583    4.72     3.68    0.93     0.65     1.0702e+07
0.154552     0.00072583    4.72     3.30    0.93     0.65     3.6869e+06
0.154552     0.00072583    4.72     2.91    0.93     0.65     1.1126e+07
0.154552     0.00072583    4.72     2.52    0.93     0.65     8.5157e+06
0.154552     0.00072583    4.72     2.13    0.93     0.65     1.0816e+07
0.154552     0.00072583    4.72     1.75    0.93     0.65     7.9284e+06
0.154552     0.00072583    4.72     1.36    0.93     0.65     9.3640e+06
0.154552     0.00072583    4.72     0.97    0.93     0.65     9.7881e+06
0.154552     0.00072583    4.72     0.58    0.93     0.65     8.8093e+06
0.154552     0.00072583    4.72     0.19    0.93     0.65     9.5271e+06
0.154552     0.00072583    4.72    -0.19    0.93     0.65     9.4619e+06
0.154552     0.00072583    4.72    -0.58    0.93     0.65     8.0426e+06
0.154552     0.00072583    4.72    -0.97    0.93     0.65     8.5483e+06
0.154552     0.00072583    4.72    -1.36    0.93     0.65     8.4015e+06
0.154552     0.00072583    4.72    -1.75    0.93     0.65     8.0426e+06
0.154552     0.00072583    4.72    -2.13    0.93     0.65     9.2987e+06
0.154552     0.00072583    4.72    -2.52    0.93     0.65     1.0000e+07
0.154552     0.00072583    4.72    -2.91    0.93     0.65     9.1356e+06
0.154552     0.00072583    4.72    -3.30    0.93     0.65     1.3035e+07
0.154552     0.00072583    4.72    -3.68    0.93     0.65     2.7081e+06
0.154552     0.00072583    4.72    -4.07    0.93     0.65     1.7717e+07
0.154552     0.00072583    4.72    -4.46    0.93     0.65     3.3117e+06
0.154552     0.00072583    4.72    -5.62    0.93     0.65     2.3785e+07
0.154552     0.00072583    5.08    -5.43    0.93     0.65     1.0134e+08
0.154552     0.00072583    5.08    -5.04    0.93     0.65     1.7945e+07
0.154552     0.00072583    5.08    -4.65    0.93     0.65     7.0214e+07
0.154552     0.00072583    5.08    -4.27    0.93     0.65     3.0751e+07
0.154552     0.00072583    5.08    -3.88    0.93     0.65     5.0164e+07
0.154552     0.00072583    5.08    -3.49    0.93     0.65     3.7668e+07
0.154552     0.00072583    5.08    -3.10    0.93     0.65     4.1045e+07
0.154552     0.00072583    5.08    -2.71    0.93     0.65     3.8337e+07
0.154552     0.00072583    5.08    -2.33    0.93     0.65     4.0099e+07
0.154552     0.00072583    5.08    -1.94    0.93     0.65     3.9414e+07
0.154552     0.00072583    5.08    -1.55    0.93     0.65     3.9675e+07
0.154552     0.00072583    5.08    -1.16    0.93     0.65     3.9724e+07
0.154552     0.00072583    5.08    -0.78    0.93     0.65     3.9332e+07
0.154552     0.00072583    5.08    -0.39    0.93     0.65     3.9250e+07
0.154552     0.00072583    5.08    -0.00    0.93     0.65     3.9104e+07
0.154552     0.00072583    5.08     0.39    0.93     0.65     3.9153e+07
0.154552     0.00072583    5.08     0.78    0.93     0.65     3.8614e+07
0.154552     0.00072583    5.08     1.16    0.93     0.65     4.0001e+07
0.154552     0.00072583    5.08     1.55    0.93     0.65     3.7260e+07
0.154552     0.00072583    5.08     1.94    0.93     0.65     4.2497e+07
0.154552     0.00072583    5.08     2.33    0.93     0.65     3.3394e+07
0.154552     0.00072583    5.08     2.71    0.93     0.65     4.7994e+07
0.154552     0.00072583    5.08     3.10    0.93     0.65     2.8598e+07
0.154552     0.00072583    5.08     3.49    0.93     0.65     6.0719e+07
0.154552     0.00072583    5.08     3.88    0.93     0.65     2.6477e+07
0.154552     0.00072583    5.08     4.27    0.93     0.65     6.6608e+07
0.154552     0.00072583    5.08     4.65    0.93     0.65     3.5629e+07
0.154552     0.00072583    5.08     5.04    0.93     0.65     4.1404e+07
0.154552     0.00072583    5.08     5.43    0.93     0.65     1.9087e+07
0.154552     0.00072583    5.44     4.85    0.93     0.65     8.0703e+07
0.154552     0.00072583    5.44     4.46    0.93     0.65     2.5661e+07
0.154552     0.00072583    5.44     4.07    0.93     0.65     5.3427e+07
0.154552     0.00072583    5.44     3.68    0.93     0.65     3.7962e+07
0.154552     0.00072583    5.44     3.30    0.93     0.65     5.1861e+07
0.154552     0.00072583    5.44     2.91    0.93     0.65     4.8043e+07
0.154552     0.00072583    5.44     2.52    0.93     0.65     4.6869e+07
0.154552     0.00072583    5.44     2.13    0.93     0.65     4.9479e+07
0.154552     0.00072583    5.44     1.75    0.93     0.65     4.6608e+07
0.154552     0.00072583    5.44     1.36    0.93     0.65     5.0278e+07
0.154552     0.00072583    5.44     0.97    0.93     0.65     4.6151e+07
0.154552     0.00072583    5.44     0.58    0.93     0.65     4.9512e+07
0.154552     0.00072583    5.44     0.19    0.93     0.65     4.7114e+07
0.154552     0.00072583    5.44    -0.19    0.93     0.65     4.8745e+07
0.154552     0.00072583    5.44    -0.58    0.93     0.65     4.7016e+07
0.154552     0.00072583    5.44    -0.97    0.93     0.65     4.8647e+07
0.154552     0.00072583    5.44    -1.36    0.93     0.65     4.6983e+07
0.154552     0.00072583    5.44    -1.75    0.93     0.65     4.9365e+07
0.154552     0.00072583    5.44    -2.13    0.93     0.65     4.6673e+07
0.154552     0.00072583    5.44    -2.52    0.93     0.65     4.8337e+07
0.154552     0.00072583    5.44    -2.91    0.93     0.65     4.8109e+07
0.154552     0.00072583    5.44    -3.30    0.93     0.65     4.8256e+07
0.154552     0.00072583    5.44    -3.68    0.93     0.65     4.7162e+07
0.154552     0.00072583    5.44    -4.07    0.93     0.65     4.8272e+07
0.154552     0.00072583    5.44    -4.46    0.93     0.65     3.6428e+07
0.154552     0.00072583    5.44    -4.85    0.93     0.65     4.7913e+07
0.154552     0.00072583    5.44    -5.24    0.93     0.65     5.2301e+07
0.154552     0.00072583    5.44    -5.62    0.93     0.65     3.1273e+07
0.151266     0.00072913   -5.46     5.68    0.92     0.66     1.8552e+07
0.151266     0.00072913   -5.46     5.29    0.92     0.66     5.2614e+07
0.151266     0.00072913   -5.46     4.51    0.92     0.66     2.1403e+07
0.151266     0.00072913   -5.46     4.11    0.92     0.66     6.6512e+06
0.151266     0.00072913   -5.46     3.72    0.92     0.66     1.2497e+07
0.151266     0.00072913   -5.46     3.33    0.92     0.66     1.0001e+07
0.151266     0.00072913   -5.46     2.94    0.92     0.66     1.1724e+07
0.151266     0.00072913   -5.46     2.55    0.92     0.66     1.2916e+07
0.151266     0.00072913   -5.46     2.15    0.92     0.66     1.7473e+07
0.151266     0.00072913   -5.46     1.76    0.92     0.66     1.3930e+07
0.151266     0.00072913   -5.46     1.37    0.92     0.66     1.1885e+07
0.151266     0.00072913   -5.46     0.98    0.92     0.66     1.0919e+07
0.151266     0.00072913   -5.46     0.59    0.92     0.66     1.1177e+07
0.151266     0.00072913   -5.46     0.20    0.92     0.66     1.1450e+07
0.151266     0.00072913   -5.46    -0.20    0.92     0.66     1.5171e+07
0.151266     0.00072913   -5.46    -0.59    0.92     0.66     1.6829e+07
0.151266     0.00072913   -5.46    -0.98    0.92     0.66     1.6153e+07
0.151266     0.00072913   -5.46    -1.37    0.92     0.66     1.2256e+07
0.151266     0.00072913   -5.46    -1.76    0.92     0.66     1.0049e+07
0.151266     0.00072913   -5.46    -2.15    0.92     0.66     1.2449e+07
0.151266     0.00072913   -5.46    -2.55    0.92     0.66     1.5525e+07
0.151266     0.00072913   -5.46    -2.94    0.92     0.66     1.6910e+07
0.151266     0.00072913   -5.46    -3.33    0.92     0.66     1.6523e+07
0.151266     0.00072913   -5.46    -3.72    0.92     0.66     1.7409e+07
0.151266     0.00072913   -5.46    -4.11    0.92     0.66     1.5171e+07
0.151266     0.00072913   -5.46    -4.51    0.92     0.66     1.8375e+07
0.151266     0.00072913   -5.46    -4.90    0.92     0.66     1.0822e+07
0.151266     0.00072913   -5.46    -5.29    0.92     0.66     1.5428e+07
0.151266     0.00072913   -5.46    -5.68    0.92     0.66     4.5254e+06
0.151266     0.00072913   -5.10    -5.49    0.92     0.66     3.1694e+07
0.151266     0.00072913   -5.10    -5.09    0.92     0.66     9.5500e+06
0.151266     0.00072913   -5.10    -4.70    0.92     0.66     1.9487e+07
0.151266     0.00072913   -5.10    -4.31    0.92     0.66     1.1128e+07
0.151266     0.00072913   -5.10    -3.92    0.92     0.66     1.2868e+07
0.151266     0.00072913   -5.10    -3.53    0.92     0.66     1.1885e+07
0.151266     0.00072913   -5.10    -3.13    0.92     0.66     1.2497e+07
0.151266     0.00072913   -5.10    -2.74    0.92     0.66     1.2996e+07
0.151266     0.00072913   -5.10    -2.35    0.92     0.66     1.5090e+07
0.151266     0.00072913   -5.10    -1.96    0.92     0.66     1.6427e+07
0.151266     0.00072913   -5.10    -1.57    0.92     0.66     1.6733e+07
0.151266     0.00072913   -5.10    -1.18    0.92     0.66     1.5493e+07
0.151266     0.00072913   -5.10    -0.78    0.92     0.66     1.3480e+07
0.151266     0.00072913   -5.10    -0.39    0.92     0.66     1.3737e+07
0.151266     0.00072913   -5.10     0.00    0.92     0.66     1.6491e+07
0.151266     0.00072913   -5.10     0.39    0.92     0.66     1.8182e+07
0.151266     0.00072913   -5.10     0.78    0.92     0.66     1.9084e+07
0.151266     0.00072913   -5.10     1.18    0.92     0.66     1.7957e+07
0.151266     0.00072913   -5.10     1.57    0.92     0.66     1.6346e+07
0.151266     0.00072913   -5.10     1.96    0.92     0.66     1.3818e+07
0.151266     0.00072913   -5.10     2.35    0.92     0.66     1.4156e+07
0.151266     0.00072913   -5.10     2.74    0.92     0.66     1.4736e+07
0.151266     0.00072913   -5.10     3.13    0.92     0.66     1.9857e+07
0.151266     0.00072913   -5.10     3.53    0.92     0.66     1.6282e+07
0.151266     0.00072913   -5.10     3.92    0.92     0.66     1.9970e+07
0.151266     0.00072913   -5.10     4.31    0.92     0.66     1.1869e+07
0.151266     0.00072913   -5.10     4.70    0.92     0.66     2.1226e+07
0.151266     0.00072913   -5.10     5.09    0.92     0.66     9.5500e+06
0.151266     0.00072913   -5.10     5.49    0.92     0.66     7.0796e+07
0.151266     0.00072913   -4.74     3.72    0.92     0.66     2.0936e+06
0.151266     0.00072913   -4.74     2.94    0.92     0.66     2.6250e+06
0.151266     0.00072913   -4.74     2.55    0.92     0.66     3.3820e+06
0.151266     0.00072913   -4.74     2.15    0.92     0.66     3.4947e+06
0.151266     0.00072913   -4.74     1.76    0.92     0.66     3.3498e+06
0.151266     0.00072913   -4.74     1.37    0.92     0.66     3.2370e+06
0.151266     0.00072913   -4.74     0.98    0.92     0.66     2.8666e+06
0.151266     0.00072913   -4.74     0.59    0.92     0.66     2.7378e+06
0.151266     0.00072913   -4.74     0.20    0.92     0.66     3.4786e+06
0.151266     0.00072913   -4.74    -0.20    0.92     0.66     4.3804e+06
0.151266     0.00072913   -4.74    -0.59    0.92     0.66     4.3160e+06
0.151266     0.00072913   -4.74    -0.98    0.92     0.66     3.8651e+06
0.151266     0.00072913   -4.74    -1.37    0.92     0.66     4.1228e+06
0.151266     0.00072913   -4.74    -1.76    0.92     0.66     4.2194e+06
0.151266     0.00072913   -4.74    -2.15    0.92     0.66     2.9793e+06
0.151266     0.00072913   -4.74    -2.55    0.92     0.66     3.2692e+06
0.151266     0.00072913   -4.74    -2.94    0.92     0.66     4.9602e+06
0.151266     0.00072913   -4.74    -3.33    0.92     0.66     5.8621e+06
0.151266     0.00072913   -4.74    -3.72    0.92     0.66     5.1374e+06
0.151266     0.00072913   -4.74    -4.11    0.92     0.66     4.4288e+06
0.151266     0.00072913   -4.74    -4.51    0.92     0.66     2.1580e+06
0.151266     0.00072913   -4.74    -5.29    0.92     0.66     5.3789e+06
0.151266     0.00072913   -4.74    -5.68    0.92     0.66     2.0453e+06
0.151266     0.00072913   -4.37    -5.49    0.92     0.66     3.8828e+07
0.151266     0.00072913   -4.37    -5.09    0.92     0.66     9.1635e+06
0.151266     0.00072913   -4.37    -4.70    0.92     0.66     2.5655e+07
0.151266     0.00072913   -4.37    -4.31    0.92     0.66     2.1790e+07
0.151266     0.00072913   -4.37    -3.92    0.92     0.66     1.9535e+07
0.151266     0.00072913   -4.37    -3.53    0.92     0.66     2.0839e+07
0.151266     0.00072913   -4.37    -3.13    0.92     0.66     2.0694e+07
0.151266     0.00072913   -4.37    -2.74    0.92     0.66     2.3529e+07
0.151266     0.00072913   -4.37    -2.35    0.92     0.66     2.2160e+07
0.151266     0.00072913   -4.37    -1.96    0.92     0.66     2.2418e+07
0.151266     0.00072913   -4.37    -1.57    0.92     0.66     2.1934e+07
0.151266     0.00072913   -4.37    -1.18    0.92     0.66     2.3287e+07
0.151266     0.00072913   -4.37    -0.78    0.92     0.66     2.4092e+07
0.151266     0.00072913   -4.37    -0.39    0.92     0.66     2.4302e+07
0.151266     0.00072913   -4.37     0.00    0.92     0.66     2.2997e+07
0.151266     0.00072913   -4.37     0.39    0.92     0.66     2.2804e+07
0.151266     0.00072913   -4.37     0.78    0.92     0.66     2.2691e+07
0.151266     0.00072913   -4.37     1.18    0.92     0.66     2.3062e+07
0.151266     0.00072913   -4.37     1.57    0.92     0.66     2.3561e+07
0.151266     0.00072913   -4.37     1.96    0.92     0.66     2.3883e+07
0.151266     0.00072913   -4.37     2.35    0.92     0.66     2.3980e+07
0.151266     0.00072913   -4.37     2.74    0.92     0.66     2.1403e+07
0.151266     0.00072913   -4.37     3.13    0.92     0.66     2.2740e+07
0.151266     0.00072913   -4.37     3.53    0.92     0.66     2.1097e+07
0.151266     0.00072913   -4.37     3.92    0.92     0.66     2.1484e+07
0.151266     0.00072913   -4.37     4.31    0.92     0.66     2.2401e+07
0.151266     0.00072913   -4.37     4.70    0.92     0.66     2.3191e+07
0.151266     0.00072913   -4.37     5.09    0.92     0.66     1.2739e+07
0.151266     0.00072913   -4.37     5.49    0.92     0.66     2.2707e+07
0.151266     0.00072913   -4.01     5.68    0.92     0.66     6.0875e+06
0.151266     0.00072913   -4.01     5.29    0.92     0.66     2.1161e+07
0.151266     0.00072913   -4.01     4.90    0.92     0.66     2.1902e+06
0.151266     0.00072913   -4.01     4.51    0.92     0.66     7.2793e+06
0.151266     0.00072913   -4.01     4.11    0.92     0.66     3.3014e+06
0.151266     0.00072913   -4.01     3.72    0.92     0.66     7.4564e+06
0.151266     0.00072913   -4.01     3.33    0.92     0.66     8.0845e+06
0.151266     0.00072913   -4.01     2.94    0.92     0.66     7.1826e+06
0.151266     0.00072913   -4.01     2.55    0.92     0.66     6.5385e+06
0.151266     0.00072913   -4.01     2.15    0.92     0.66     6.0553e+06
0.151266     0.00072913   -4.01     1.76    0.92     0.66     6.9894e+06
0.151266     0.00072913   -4.01     1.37    0.92     0.66     7.8107e+06
0.151266     0.00072913   -4.01     0.98    0.92     0.66     8.5999e+06
0.151266     0.00072913   -4.01     0.59    0.92     0.66     8.8575e+06
0.151266     0.00072913   -4.01     0.20    0.92     0.66     8.1006e+06
0.151266     0.00072913   -4.01    -0.20    0.92     0.66     6.8122e+06
0.151266     0.00072913   -4.01    -0.59    0.92     0.66     6.4579e+06
0.151266     0.00072913   -4.01    -0.98    0.92     0.66     6.9733e+06
0.151266     0.00072913   -4.01    -1.37    0.92     0.66     7.9879e+06
0.151266     0.00072913   -4.01    -1.76    0.92     0.66     7.6980e+06
0.151266     0.00072913   -4.01    -2.15    0.92     0.66     8.3261e+06
0.151266     0.00072913   -4.01    -2.55    0.92     0.66     6.8283e+06
0.151266     0.00072913   -4.01    -2.94    0.92     0.66     6.1681e+06
0.151266     0.00072913   -4.01    -3.33    0.92     0.66     5.6849e+06
0.151266     0.00072913   -4.01    -3.72    0.92     0.66     6.9089e+06
0.151266     0.00072913   -4.01    -4.11    0.92     0.66     4.2677e+06
0.151266     0.00072913   -4.01    -4.51    0.92     0.66     5.2662e+06
0.151266     0.00072913   -4.01    -4.90    0.92     0.66     5.7815e+06
0.151266     0.00072913   -4.01    -5.29    0.92     0.66     4.8958e+06
0.151266     0.00072913   -3.64    -5.49    0.92     0.66     3.7073e+07
0.151266     0.00072913   -3.64    -5.09    0.92     0.66     6.7478e+06
0.151266     0.00072913   -3.64    -4.70    0.92     0.66     1.9358e+07
0.151266     0.00072913   -3.64    -4.31    0.92     0.66     1.9776e+07
0.151266     0.00072913   -3.64    -3.92    0.92     0.66     2.0405e+07
0.151266     0.00072913   -3.64    -3.53    0.92     0.66     2.0727e+07
0.151266     0.00072913   -3.64    -3.13    0.92     0.66     1.9487e+07
0.151266     0.00072913   -3.64    -2.74    0.92     0.66     1.9213e+07
0.151266     0.00072913   -3.64    -2.35    0.92     0.66     1.8005e+07
0.151266     0.00072913   -3.64    -1.96    0.92     0.66     1.8697e+07
0.151266     0.00072913   -3.64    -1.57    0.92     0.66     1.8617e+07
0.151266     0.00072913   -3.64    -1.18    0.92     0.66     1.9100e+07
